43, 166
45, 194
49, 220
52, 247
60, 272
74, 293
95, 310
117, 323
145, 326
173, 324
197, 311
215, 293
229, 271
237, 247
241, 220
244, 194
246, 166
59, 150
71, 137
90, 132
109, 134
128, 139
163, 141
181, 135
200, 134
218, 137
230, 150
146, 162
146, 181
147, 200
147, 219
130, 229
138, 232
147, 234
156, 231
164, 228
84, 166
95, 159
108, 159
120, 166
107, 169
95, 169
171, 166
181, 159
194, 159
205, 166
195, 168
182, 168
108, 256
122, 253
135, 251
147, 253
158, 251
172, 251
186, 254
173, 264
159, 269
148, 271
136, 270
122, 266
115, 258
135, 258
147, 259
158, 258
179, 255
159, 257
147, 258
136, 258
