36, 167
38, 195
43, 222
49, 250
57, 277
72, 300
93, 318
119, 327
149, 329
179, 326
204, 316
225, 297
239, 273
246, 247
251, 220
256, 193
258, 166
56, 150
70, 135
90, 129
111, 132
131, 140
164, 140
184, 133
204, 130
225, 137
237, 154
148, 158
148, 175
149, 191
149, 208
128, 222
138, 225
149, 228
159, 226
168, 223
84, 166
94, 159
108, 159
120, 166
107, 170
94, 171
177, 167
187, 159
201, 160
212, 167
202, 173
188, 172
109, 260
123, 252
137, 249
148, 252
159, 249
172, 252
186, 260
173, 268
160, 271
148, 271
136, 271
123, 268
115, 260
137, 257
148, 258
160, 257
180, 260
160, 257
148, 259
136, 257
