62, 188
63, 212
66, 235
70, 259
77, 280
90, 300
106, 317
128, 331
152, 335
175, 332
197, 318
215, 300
229, 281
235, 258
237, 234
239, 210
240, 186
73, 167
82, 151
100, 144
119, 144
136, 151
166, 152
183, 144
203, 142
221, 148
231, 164
152, 174
152, 193
152, 212
151, 231
132, 242
142, 245
152, 249
162, 246
173, 242
94, 182
104, 176
117, 176
129, 183
117, 186
104, 186
175, 182
186, 175
198, 176
208, 181
199, 185
187, 185
107, 267
126, 268
141, 266
153, 269
164, 266
179, 269
197, 269
180, 280
164, 285
152, 286
140, 285
125, 280
113, 270
141, 275
153, 276
164, 275
191, 271
164, 275
152, 276
141, 274
