67, 201
67, 231
67, 261
68, 290
73, 319
88, 344
107, 364
129, 383
153, 390
177, 388
198, 374
217, 357
232, 336
242, 312
248, 287
255, 261
261, 234
94, 209
111, 202
131, 203
150, 210
167, 220
193, 224
211, 219
229, 218
245, 221
254, 234
178, 235
177, 255
175, 276
173, 296
149, 296
158, 302
169, 308
179, 305
188, 300
119, 225
130, 224
141, 226
150, 232
139, 230
128, 228
198, 239
210, 236
220, 238
229, 242
219, 242
209, 240
121, 312
139, 317
155, 321
166, 325
177, 324
189, 324
201, 324
187, 337
174, 342
162, 342
150, 338
135, 328
127, 315
154, 326
165, 330
176, 329
195, 326
175, 331
164, 331
153, 327
