56, 186
57, 212
58, 237
61, 261
66, 285
79, 307
96, 328
116, 345
142, 350
167, 349
187, 335
203, 318
216, 299
224, 278
231, 257
236, 235
240, 212
81, 172
93, 159
112, 155
130, 159
147, 169
172, 174
190, 169
207, 170
223, 180
230, 197
158, 189
157, 208
155, 228
154, 248
132, 253
141, 257
151, 262
160, 260
169, 257
98, 186
108, 179
121, 180
130, 191
119, 191
106, 190
180, 199
191, 192
203, 194
211, 204
202, 205
190, 203
109, 276
123, 272
138, 272
149, 276
160, 275
173, 278
184, 285
172, 299
159, 306
147, 306
135, 303
121, 292
114, 277
137, 278
148, 281
159, 280
180, 285
160, 294
148, 295
136, 291
