55, 200
57, 230
61, 260
66, 289
76, 316
94, 340
116, 358
142, 370
171, 372
196, 367
217, 351
233, 329
245, 305
252, 278
256, 251
260, 225
260, 199
79, 180
93, 167
112, 162
131, 165
148, 172
186, 170
202, 163
219, 160
235, 164
245, 177
168, 192
169, 212
170, 233
171, 253
149, 264
159, 267
169, 270
180, 267
189, 264
101, 197
112, 188
127, 189
140, 198
127, 202
112, 203
192, 197
203, 187
217, 188
228, 196
219, 201
204, 201
126, 297
142, 292
158, 289
169, 291
181, 288
196, 291
210, 295
198, 312
183, 321
170, 323
158, 322
142, 315
133, 300
159, 299
170, 299
182, 297
204, 297
182, 306
170, 308
159, 307
