62, 168
60, 196
59, 223
62, 250
69, 277
84, 300
104, 319
128, 336
154, 344
179, 345
200, 331
217, 313
230, 292
239, 270
247, 248
252, 225
256, 203
101, 163
115, 150
134, 145
153, 149
171, 158
202, 164
218, 162
235, 164
248, 173
251, 189
185, 178
184, 196
183, 214
182, 232
154, 237
164, 244
176, 250
186, 248
195, 244
122, 176
133, 171
143, 172
151, 179
141, 179
131, 178
205, 188
215, 186
225, 188
232, 196
223, 195
213, 192
131, 269
146, 265
162, 266
171, 270
180, 268
190, 273
198, 283
187, 292
175, 293
166, 293
156, 290
142, 283
136, 271
160, 273
169, 276
179, 276
192, 282
178, 283
168, 282
158, 279
