38, 189
43, 215
50, 241
57, 266
66, 290
80, 310
99, 327
121, 341
149, 344
177, 340
201, 327
222, 309
237, 287
245, 260
249, 231
252, 202
254, 174
49, 167
60, 153
79, 147
99, 149
120, 154
152, 150
173, 142
195, 137
218, 140
234, 153
137, 172
138, 190
139, 208
140, 226
120, 241
131, 243
142, 244
153, 241
165, 238
73, 182
84, 175
98, 173
112, 181
99, 185
85, 186
170, 177
183, 168
197, 167
209, 173
198, 179
183, 180
103, 275
117, 269
131, 266
143, 267
153, 265
169, 267
186, 270
170, 279
155, 283
144, 285
131, 285
117, 283
110, 276
131, 274
143, 274
154, 273
179, 272
154, 272
143, 275
131, 274
