57, 207
59, 232
63, 255
69, 279
78, 300
90, 321
107, 338
127, 350
152, 355
176, 349
196, 335
213, 317
225, 296
232, 274
237, 252
241, 229
244, 205
74, 195
84, 179
101, 171
120, 171
138, 176
172, 176
189, 171
207, 170
223, 176
232, 190
155, 191
154, 209
154, 226
154, 244
133, 257
144, 260
155, 263
166, 260
177, 256
94, 204
104, 196
117, 195
128, 202
117, 205
105, 206
181, 200
192, 193
204, 193
213, 201
204, 203
192, 202
115, 288
130, 283
144, 280
155, 282
166, 279
179, 283
193, 289
179, 299
165, 304
154, 305
143, 304
129, 299
121, 288
144, 289
155, 291
166, 289
188, 289
165, 292
154, 293
144, 292
