48, 194
48, 221
49, 248
54, 274
65, 299
82, 319
104, 336
126, 348
152, 350
177, 346
197, 332
216, 314
232, 293
241, 268
244, 243
245, 218
245, 193
74, 180
85, 165
103, 157
122, 158
140, 165
166, 167
183, 161
201, 160
217, 165
227, 179
154, 185
155, 201
155, 218
156, 235
133, 242
143, 246
155, 250
165, 246
174, 241
95, 189
104, 182
116, 182
127, 189
116, 190
105, 191
177, 189
187, 181
198, 181
207, 188
198, 190
187, 190
114, 274
128, 265
141, 263
153, 265
165, 263
177, 265
187, 273
176, 283
165, 288
153, 289
140, 288
127, 284
119, 274
141, 268
153, 270
165, 268
182, 273
165, 278
153, 280
140, 279
