48, 184
50, 213
53, 243
59, 270
70, 295
86, 315
107, 331
132, 340
161, 342
189, 338
211, 325
229, 307
241, 286
248, 261
253, 233
255, 203
256, 173
68, 171
79, 156
97, 150
117, 150
135, 157
168, 155
186, 148
205, 145
224, 149
235, 161
153, 175
154, 193
155, 210
156, 227
137, 241
147, 244
156, 246
166, 243
174, 240
94, 186
105, 177
118, 176
130, 185
118, 188
105, 189
178, 183
189, 173
203, 173
213, 180
203, 184
190, 184
121, 278
133, 268
145, 264
156, 266
167, 263
180, 266
191, 274
181, 283
169, 287
157, 288
146, 288
133, 285
127, 277
145, 272
156, 272
167, 271
184, 274
168, 274
157, 276
146, 276
