36, 196
40, 223
46, 249
51, 274
59, 298
73, 320
90, 339
113, 353
141, 355
170, 351
195, 340
214, 320
229, 297
237, 271
243, 243
247, 215
248, 185
55, 175
64, 159
81, 152
100, 152
119, 155
147, 153
168, 146
190, 144
210, 151
222, 167
135, 173
136, 190
137, 207
138, 225
118, 239
128, 242
139, 245
149, 241
159, 238
75, 188
85, 180
98, 178
111, 184
99, 188
86, 190
164, 180
177, 172
190, 173
202, 180
191, 182
177, 182
101, 277
112, 267
127, 262
139, 264
151, 261
165, 265
179, 275
166, 289
152, 295
139, 296
126, 295
112, 290
107, 278
127, 271
139, 271
151, 270
173, 276
151, 281
138, 283
126, 282
