51, 185
53, 213
56, 239
62, 265
69, 291
84, 314
107, 333
134, 346
163, 350
190, 344
214, 328
233, 308
245, 285
250, 259
252, 232
253, 206
253, 180
77, 171
89, 158
106, 152
125, 154
144, 158
178, 157
195, 152
213, 149
229, 153
240, 165
163, 174
164, 193
165, 212
166, 231
140, 240
152, 244
163, 248
175, 245
185, 240
98, 184
109, 178
122, 177
135, 183
123, 185
110, 186
185, 181
198, 175
210, 175
221, 181
211, 183
198, 183
118, 272
134, 264
150, 260
162, 262
174, 260
188, 265
201, 272
189, 288
175, 297
162, 299
148, 297
133, 289
124, 273
150, 269
162, 270
174, 269
195, 274
174, 280
162, 282
149, 281
