59, 188
61, 213
64, 237
67, 260
71, 283
84, 303
101, 322
122, 336
149, 341
175, 337
197, 323
213, 306
227, 286
233, 264
237, 240
240, 215
242, 189
79, 192
91, 183
107, 181
124, 184
139, 190
163, 189
179, 183
195, 181
211, 183
223, 192
151, 201
151, 216
151, 231
150, 247
131, 253
140, 257
150, 260
161, 257
170, 253
98, 203
108, 199
120, 199
130, 204
119, 206
108, 206
172, 204
183, 199
194, 199
204, 204
194, 206
183, 206
112, 272
126, 271
140, 272
151, 274
162, 272
176, 272
191, 273
176, 288
162, 294
151, 295
139, 293
125, 286
117, 274
140, 277
151, 278
162, 277
186, 276
162, 284
151, 285
140, 283
