52, 180
55, 204
58, 227
62, 250
68, 272
80, 292
98, 308
120, 319
146, 323
175, 321
198, 313
217, 299
229, 280
236, 260
242, 238
248, 215
254, 192
72, 155
85, 139
105, 132
128, 131
151, 134
165, 138
186, 134
208, 138
227, 147
237, 164
155, 156
154, 171
153, 187
151, 204
132, 221
141, 223
152, 226
162, 224
172, 223
92, 166
103, 159
115, 158
127, 166
115, 167
102, 168
180, 169
193, 162
207, 163
217, 172
205, 173
192, 172
113, 257
126, 247
141, 241
151, 244
161, 242
176, 249
188, 261
175, 269
161, 273
150, 273
138, 272
125, 266
119, 257
140, 253
151, 254
161, 254
182, 260
161, 258
151, 258
140, 257
